record_number,buggy_code,fixed_code
82726,"/** 
 * Called by the servlet to query for for the next method to test.
 * @param timeout how long to wait for an answer
 * @return the next test to run, or <code>null</code> if<code>timeout</code> is exceeded or the next test does not match <code>testClassName</code>
 */
public TestInfo getNextTestInfo(String clientId,long timeout) throws TimeoutException {
synchronized (clientStatusesLock) {
    ClientStatus clientStatus=clientStatuses.get(clientId);
    if (clientStatus == null) {
      clientStatus=new ClientStatus(clientId);
      clientStatuses.put(clientId,clientStatus);
    }
    long startTime=System.currentTimeMillis();
    long stopTime=startTime + timeout;
    while (clientStatus.hasRequestedCurrentTest == true) {
      long timeToWait=stopTime - System.currentTimeMillis();
      if (timeToWait < 1) {
        double elapsed=(System.currentTimeMillis() - startTime) / 1000.0;
        throw new TimeoutException(""String_Node_Str"" + ""String_Node_Str"" + timeout + ""String_Node_Str""+ ""String_Node_Str""+ clientId+ ""String_Node_Str""+ ""String_Node_Str""+ elapsed+ ""String_Node_Str"");
      }
      try {
        clientStatusesLock.wait(timeToWait);
      }
 catch (      InterruptedException e) {
        System.err.println(""String_Node_Str"");
        e.printStackTrace();
        return null;
      }
    }
    clientStatus.hasRequestedCurrentTest=true;
    ++numClientsHaveRequestedTest;
    return currentTest;
  }
}","/** 
 * Called by the servlet to query for for the next method to test.
 * @param timeout how long to wait for an answer
 * @return the next test to run, or <code>null</code> if<code>timeout</code> is exceeded or the next test does not match <code>testClassName</code>
 */
public TestInfo getNextTestInfo(String clientId,long timeout) throws TimeoutException {
synchronized (clientStatusesLock) {
    ClientStatus clientStatus=clientStatuses.get(clientId);
    if (clientStatus == null) {
      clientStatus=new ClientStatus(clientId);
      clientStatuses.put(clientId,clientStatus);
    }
    long startTime=System.currentTimeMillis();
    long stopTime=startTime + timeout;
    while (clientStatus.currentTestResults != null) {
      long timeToWait=stopTime - System.currentTimeMillis();
      if (timeToWait < 1) {
        double elapsed=(System.currentTimeMillis() - startTime) / 1000.0;
        throw new TimeoutException(""String_Node_Str"" + ""String_Node_Str"" + timeout + ""String_Node_Str""+ ""String_Node_Str""+ clientId+ ""String_Node_Str""+ ""String_Node_Str""+ elapsed+ ""String_Node_Str"");
      }
      try {
        clientStatusesLock.wait(timeToWait);
      }
 catch (      InterruptedException e) {
        System.err.println(""String_Node_Str"");
        e.printStackTrace();
        return null;
      }
    }
    clientStatus.hasRequestedCurrentTest=true;
    ++numClientsHaveRequestedTest;
    return currentTest;
  }
}"
82727,"/** 
 * Fetches the results of a completed test.
 * @return A map of results from all clients.
 */
Map<String,JUnitResult> getResults(){
  Map<String,JUnitResult> result=new HashMap<String,JUnitResult>();
synchronized (clientStatusesLock) {
    for (    ClientStatus clientStatus : clientStatuses.values()) {
      result.put(clientStatus.clientId,clientStatus.currentTestResults);
    }
  }
  return result;
}","/** 
 * Fetches the results of a completed test.
 * @return A map of results from all clients.
 */
Map<String,JUnitResult> getResults(){
synchronized (clientStatusesLock) {
    Map<String,JUnitResult> result=new HashMap<String,JUnitResult>();
    for (    ClientStatus clientStatus : clientStatuses.values()) {
      result.put(clientStatus.clientId,clientStatus.currentTestResults);
    }
    return result;
  }
}"
82728,"/** 
 * Only instantiable within this package.
 * @param numClients The number of parallel clients being served by thisqueue.
 */
JUnitMessageQueue(int numClients){
  this.numClients=numClients;
}","/** 
 * Only instantiable within this package.
 * @param numClients The number of parallel clients being served by thisqueue.
 */
JUnitMessageQueue(int numClients){
synchronized (clientStatusesLock) {
    this.numClients=numClients;
  }
}"
82729,"public DefaultMuseum(){
  addIssue(new Issue1245());
  addIssue(new Issue1897());
  addIssue(new Issue2261());
  addIssue(new Issue2290());
  addIssue(new Issue2307());
  addIssue(new Issue2321());
  addIssue(new Issue2331());
}","public DefaultMuseum(){
  addIssue(new Issue1245());
  addIssue(new Issue1897());
  addIssue(new Issue2261());
  addIssue(new Issue2290());
  addIssue(new Issue2307());
  addIssue(new Issue2321());
  addIssue(new Issue2331());
  addIssue(new Issue2338());
}"
82730,"@Override public void onUpdate(double progress){
  int scrollHeight=DOM.getElementPropertyInt(curItem.childSpanElem,""String_Node_Str"");
  int height=(int)(progress * scrollHeight);
  if (!opening) {
    height=scrollHeight - height;
  }
  DOM.setStyleAttribute(curItem.childSpanElem,""String_Node_Str"",height + ""String_Node_Str"");
  int scrollWidth=DOM.getElementPropertyInt(curItem.childSpanElem,""String_Node_Str"");
  DOM.setStyleAttribute(curItem.childSpanElem,""String_Node_Str"",scrollWidth + ""String_Node_Str"");
}","@Override public void onUpdate(double progress){
  int scrollHeight=DOM.getElementPropertyInt(curItem.childSpanElem,""String_Node_Str"");
  int height=(int)(progress * scrollHeight);
  if (!opening) {
    height=scrollHeight - height;
  }
  height=Math.max(height,1);
  DOM.setStyleAttribute(curItem.childSpanElem,""String_Node_Str"",height + ""String_Node_Str"");
  int scrollWidth=DOM.getElementPropertyInt(curItem.childSpanElem,""String_Node_Str"");
  DOM.setStyleAttribute(curItem.childSpanElem,""String_Node_Str"",scrollWidth + ""String_Node_Str"");
}"
82731,"public CompilingClassLoader(TreeLogger logger,ByteCodeCompiler compiler,TypeOracle typeOracle) throws UnableToCompleteException {
  super(null);
  this.logger=logger;
  this.compiler=compiler;
  this.typeOracle=typeOracle;
  setDefaultAssertionStatus(true);
  for (int i=0; i < CacheManager.BOOTSTRAP_CLASSES.length; i++) {
    Class<?> clazz=CacheManager.BOOTSTRAP_CLASSES[i];
    String className=clazz.getName();
    try {
      String path=clazz.getName().replace('.','/').concat(""String_Node_Str"");
      ClassLoader cl=Thread.currentThread().getContextClassLoader();
      URL url=cl.getResource(path);
      if (url != null) {
        byte classBytes[]=getClassBytesFromStream(url.openStream());
        String loc=url.toExternalForm();
        compiler.putClassBytes(logger,className,classBytes,loc);
      }
 else {
        logger.log(TreeLogger.ERROR,""String_Node_Str"" + className + ""String_Node_Str"",null);
        throw new UnableToCompleteException();
      }
    }
 catch (    IOException e) {
      logger.log(TreeLogger.ERROR,""String_Node_Str"" + className,e);
      throw new UnableToCompleteException();
    }
  }
  compiler.removeStaleByteCode(logger);
  JClassType jsoType=typeOracle.findType(JsValueGlue.JSO_CLASS);
  if (jsoType != null) {
    Set<JClassType> jsoTypes=new HashSet<JClassType>();
    JClassType[] jsoSubtypes=jsoType.getSubtypes();
    Collections.addAll(jsoTypes,jsoSubtypes);
    jsoTypes.add(jsoType);
    Set<String> jsoTypeNames=new HashSet<String>();
    for (    JClassType type : jsoTypes) {
      jsoTypeNames.add(getBinaryName(type));
    }
    MyInstanceMethodOracle mapper=new MyInstanceMethodOracle(jsoTypes,typeOracle.getJavaLangObject());
    classRewriter=new HostedModeClassRewriter(jsoTypeNames,mapper);
  }
 else {
    classRewriter=null;
  }
}","public CompilingClassLoader(TreeLogger logger,ByteCodeCompiler compiler,TypeOracle typeOracle,ShellJavaScriptHost javaScriptHost) throws UnableToCompleteException {
  super(null);
  this.logger=logger;
  this.compiler=compiler;
  this.typeOracle=typeOracle;
  this.shellJavaScriptHost=javaScriptHost;
  setDefaultAssertionStatus(true);
  for (  Class<?> clazz : CacheManager.BOOTSTRAP_CLASSES) {
    String className=clazz.getName();
    try {
      String path=clazz.getName().replace('.','/').concat(""String_Node_Str"");
      ClassLoader cl=Thread.currentThread().getContextClassLoader();
      URL url=cl.getResource(path);
      if (url != null) {
        byte classBytes[]=getClassBytesFromStream(url.openStream());
        String loc=url.toExternalForm();
        compiler.putClassBytes(logger,className,classBytes,loc);
      }
 else {
        logger.log(TreeLogger.ERROR,""String_Node_Str"" + className + ""String_Node_Str"",null);
        throw new UnableToCompleteException();
      }
    }
 catch (    IOException e) {
      logger.log(TreeLogger.ERROR,""String_Node_Str"" + className,e);
      throw new UnableToCompleteException();
    }
  }
  compiler.removeStaleByteCode(logger);
  JClassType jsoType=typeOracle.findType(JsValueGlue.JSO_CLASS);
  if (jsoType != null) {
    Set<JClassType> jsoTypes=new HashSet<JClassType>();
    JClassType[] jsoSubtypes=jsoType.getSubtypes();
    Collections.addAll(jsoTypes,jsoSubtypes);
    jsoTypes.add(jsoType);
    Set<String> jsoTypeNames=new HashSet<String>();
    for (    JClassType type : jsoTypes) {
      jsoTypeNames.add(getBinaryName(type));
    }
    MyInstanceMethodOracle mapper=new MyInstanceMethodOracle(jsoTypes,typeOracle.getJavaLangObject());
    classRewriter=new HostedModeClassRewriter(jsoTypeNames,mapper);
  }
 else {
    classRewriter=null;
  }
}"
82732,"void clear(){
  weakJsoCache.clear();
  weakJavaWrapperCache.clear();
  dispClassInfoOracle.clear();
}","void clear(){
  shellJavaScriptHost=null;
  updateJavaScriptHost();
  weakJsoCache.clear();
  weakJavaWrapperCache.clear();
  dispClassInfoOracle.clear();
}"
82733,"@Override protected synchronized Class<?> findClass(String className) throws ClassNotFoundException {
  if (className == null) {
    throw new ClassNotFoundException(""String_Node_Str"",new NullPointerException());
  }
  if (isInStandardJavaPackage(className)) {
    throw new ClassNotFoundException(className);
  }
  if (className.equals(ShellJavaScriptHost.class.getName())) {
    return ShellJavaScriptHost.class;
  }
  byte[] classBytes;
  try {
    String lookupClassName=className;
    if (classRewriter != null && classRewriter.isJsoImpl(className)) {
      lookupClassName=className.substring(0,className.length() - 1);
    }
    classBytes=compiler.getClassBytes(logger,lookupClassName);
    if (classRewriter != null) {
      classBytes=classRewriter.rewrite(className,classBytes);
    }
    return defineClass(className,classBytes,0,classBytes.length);
  }
 catch (  UnableToCompleteException e) {
    throw new ClassNotFoundException(className);
  }
}","@Override protected synchronized Class<?> findClass(String className) throws ClassNotFoundException {
  if (className == null) {
    throw new ClassNotFoundException(""String_Node_Str"",new NullPointerException());
  }
  if (isInStandardJavaPackage(className)) {
    throw new ClassNotFoundException(className);
  }
  if (BRIDGE_CLASS_NAMES.containsKey(className)) {
    return BRIDGE_CLASS_NAMES.get(className);
  }
  byte[] classBytes;
  try {
    String lookupClassName=className;
    if (classRewriter != null && classRewriter.isJsoImpl(className)) {
      lookupClassName=className.substring(0,className.length() - 1);
    }
    classBytes=compiler.getClassBytes(logger,lookupClassName);
    if (classRewriter != null) {
      classBytes=classRewriter.rewrite(className,classBytes);
    }
    Class<?> newClass=defineClass(className,classBytes,0,classBytes.length);
    if (className.equals(JavaScriptHost.class.getName())) {
      javaScriptHostClass=newClass;
      updateJavaScriptHost();
    }
    JsniMethods jsniMethods=newClass.getAnnotation(JsniMethods.class);
    if (jsniMethods != null) {
      for (      JsniMethod jsniMethod : jsniMethods.value()) {
        shellJavaScriptHost.createNative(jsniMethod.file(),jsniMethod.line(),jsniMethod.name(),jsniMethod.paramNames(),jsniMethod.body());
      }
    }
    return newClass;
  }
 catch (  UnableToCompleteException e) {
    throw new ClassNotFoundException(className);
  }
}"
82734,"/** 
 * This method is called via reflection from the shell, providing the hosted mode application with all of the methods it needs to interface with the browser and the server (for deferred binding).
 */
public static void setHost(ShellJavaScriptHost host){
  sHost=host;
}","/** 
 * This method is called via reflection from the   {@link CompilingClassLoader}, providing the hosted mode application with all of the methods it needs to interface with the browser and the server (for deferred binding).
 */
public static void setHost(ShellJavaScriptHost host){
  sHost=host;
}"
82735,"@Override public void uninitElement(){
  unhookEvents();
  String html=getHTML();
  beforeInitPlaceholder=DOM.createDiv();
  DOM.setInnerHTML(beforeInitPlaceholder,html);
}","@Override public void uninitElement(){
  if (initializing) {
    initializing=false;
    return;
  }
  unhookEvents();
  String html=getHTML();
  beforeInitPlaceholder=DOM.createDiv();
  DOM.setInnerHTML(beforeInitPlaceholder,html);
}"
82736,"@Override protected void onElementInitialized(){
  super.onElementInitialized();
  if (beforeInitPlaceholder != null) {
    setHTMLImpl(DOM.getInnerHTML(beforeInitPlaceholder));
    beforeInitPlaceholder=null;
  }
}","@Override protected void onElementInitialized(){
  if (!initializing) {
    return;
  }
  initializing=false;
  super.onElementInitialized();
  if (beforeInitPlaceholder != null) {
    setHTMLImpl(DOM.getInnerHTML(beforeInitPlaceholder));
    beforeInitPlaceholder=null;
  }
}"
82737,"/** 
 * Test that an immediate set of text is reflected immediately and after a delay. Some platforms have timing subtleties that need to be tested.
 */
public void testSetTextBeforeInit(){
  final RichTextArea richTextArea=new RichTextArea();
  RootPanel.get().add(richTextArea);
  richTextArea.setText(""String_Node_Str"");
  assertEquals(""String_Node_Str"",richTextArea.getText());
  new Timer(){
    public void run(){
      assertEquals(""String_Node_Str"",richTextArea.getText());
      finishTest();
    }
  }
.schedule(200);
  delayTestFinish(1000);
}","/** 
 * Test that an immediate set of text is reflected immediately and after a delay. Some platforms have timing subtleties that need to be tested.
 */
public void testSetTextBeforeInit(){
  final RichTextArea richTextArea=new RichTextArea();
  RootPanel.get().add(richTextArea);
  richTextArea.setText(""String_Node_Str"");
  assertEquals(""String_Node_Str"",richTextArea.getText());
  new Timer(){
    @Override public void run(){
      assertEquals(""String_Node_Str"",richTextArea.getText());
      finishTest();
    }
  }
.schedule(200);
  delayTestFinish(1000);
}"
